t_ms,theta_deg,theta_dot,x_cm,x_dot_cm,u,yref,tempo_computacional,cod_erro
22266,180.0,0.0018029471393674612,-13.001665115356445,-6.10585880279541,-3.228027582168579,-12.86290168762207,2831.0,0.0
22276,180.0,0.0009014735696837306,-13.063578605651855,-6.148571014404297,-3.3549087047576904,-12.911128997802734,2827.0,0.0
22285,180.0,0.0004507367848418653,-13.11173152923584,-5.481940269470215,-3.4420816898345947,-12.95885181427002,2871.0,0.0
22296,180.0,0.00022536839242093265,-13.180523872375488,-6.180605411529541,-2.840761661529541,-13.006061553955078,2852.0,0.0
22305,179.85000610351562,-7.500117778778076,-13.228678703308105,-5.498032093048096,-3.5614283084869385,-13.05275821685791,2864.0,0.0
22316,179.85000610351562,-3.750058889389038,-13.297470092773438,-6.188576698303223,1.883326768875122,-13.098938941955566,2829.0,0.0
22326,179.85000610351562,-1.875029444694519,-13.345624923706055,-5.502017974853516,-0.8436117172241211,-13.144598960876465,2822.0,0.0
22336,179.85000610351562,-0.9375147223472595,-13.3868989944458,-4.8147454261779785,-1.2322505712509155,-13.18974494934082,2823.0,0.0
22346,180.0,7.031473159790039,-13.42817497253418,-4.471183776855469,-1.1111280918121338,-13.234368324279785,2837.0,0.0
22356,180.0,3.5157365798950195,-13.462570190429688,-3.9553349018096924,-5.896364212036133,-13.278470993041992,2839.0,0.0
22366,180.0,1.7578682899475098,-13.503846168518066,-4.041478157043457,-3.543290138244629,-13.32204532623291,2836.0,0.0
22376,180.0,0.8789341449737549,-13.565757751464844,-5.116306304931641,-2.7147393226623535,-13.365099906921387,2837.0,0.0
22385,180.0,0.43946707248687744,-13.613912582397461,-4.965882778167725,-3.3206870555877686,-13.407620429992676,2879.0,0.0
22396,180.0,0.21973353624343872,-13.675825119018555,-5.578583240509033,-2.981813430786133,-13.449615478515625,2849.0,0.0
22405,180.0,0.10986676812171936,-13.730859756469727,-5.541014671325684,-3.502082109451294,-13.491080284118652,2880.0,0.0
22416,180.0,0.05493338406085968,-13.785892486572266,-5.52215576171875,-3.455310344696045,-13.532011032104492,2825.0,0.0
22426,180.0,0.02746669203042984,-13.847805976867676,-5.856719493865967,-3.4565603733062744,-13.572404861450195,2829.0,0.0
22436,179.85000610351562,-7.486497402191162,-13.90971851348877,-6.024001598358154,-3.8164596557617188,-13.61226749420166,2839.0,0.0
22446,179.85000610351562,-3.743248701095581,-13.971631050109863,-6.107642650604248,0.8046765327453613,-13.651590347290039,2831.0,0.0
22456,179.85000610351562,-1.8716243505477905,-14.026663780212402,-5.805469512939453,-1.340951681137085,-13.690374374389648,2821.0,0.0
22466,179.85000610351562,-0.9358121752738953,-14.081697463989258,-5.654383659362793,-2.1083550453186035,-13.728616714477539,2835.0,0.0
22476,179.85000610351562,-0.46790608763694763,-14.129851341247559,-5.234921455383301,-2.518095016479492,-13.76632022857666,2827.0,0.0
22485,179.85000610351562,-0.23395304381847382,-14.171126365661621,-4.681196689605713,-2.4149186611175537,-13.80347728729248,2870.0,0.0
22496,179.85000610351562,-0.11697652190923691,-14.219281196594238,-4.74832820892334,-2.052276849746704,-13.840091705322266,2860.0,0.0
22505,179.85000610351562,-0.058488260954618454,-14.253677368164062,-4.093981742858887,-2.225973606109619,-13.8761568069458,2862.0,0.0
22516,179.85000610351562,-0.029244130477309227,-14.30183219909668,-4.454720497131348,-1.667927622795105,-13.911676406860352,2836.0,0.0
22526,179.85000610351562,-0.014622065238654613,-14.336226463317871,-3.9471030235290527,-2.0756161212921143,-13.946646690368652,2833.0,0.0
22536,179.85000610351562,-0.007311032619327307,-14.370623588562012,-3.693368911743164,-1.635106086730957,-13.981066703796387,2839.0,0.0
22546,179.85000610351562,-0.0036555163096636534,-14.398139953613281,-3.222508668899536,-1.4333844184875488,-14.014935493469238,2823.0,0.0
22556,180.0,7.4984025955200195,-14.418777465820312,-2.643159866333008,-1.0167077779769897,-14.048250198364258,2823.0,0.0
22566,180.0,3.7492012977600098,-14.446294784545898,-2.697404146194458,-5.319377899169922,-14.081009864807129,2834.0,0.0
22576,180.0,1.8746006488800049,-14.473811149597168,-2.7245261669158936,-3.3904027938842773,-14.113211631774902,2827.0,0.0
22585,180.0,0.9373003244400024,-14.515087127685547,-3.4260737895965576,-2.442232131958008,-14.144858360290527,2848.0,0.0
22596,180.0,0.4686501622200012,-14.563240051269531,-4.120691776275635,-2.6538002490997314,-14.175947189331055,2846.0,0.0
22605,180.0,0.2343250811100006,-14.60451602935791,-4.124156951904297,-3.117368221282959,-14.206476211547852,2876.0,0.0
22616,180.0,0.1171625405550003,-14.652670860290527,-4.469808101654053,-3.041663408279419,-14.236441612243652,2838.0,0.0
22626,180.0,0.05858127027750015,-14.69394588470459,-4.298640251159668,-3.362217903137207,-14.265847206115723,2827.0,0.0
22636,180.0,0.029290635138750076,-14.74209976196289,-4.5570502281188965,-3.2155160903930664,-14.294690132141113,2826.0,0.0
22646,180.0,0.014645317569375038,-14.790253639221191,-4.686180114746094,-3.5012285709381104,-14.322969436645508,2834.0,0.0
22656,180.0,0.007322658784687519,-14.838407516479492,-4.750819683074951,-3.6721081733703613,-14.350679397583008,2825.0,0.0
22666,179.85000610351562,-7.496569633483887,-14.88656234741211,-4.783139228820801,-3.785987615585327,-14.377827644348145,2827.0,0.0
22676,179.85000610351562,-3.7482848167419434,-14.948474884033203,-5.487211227416992,0.9580142498016357,-14.40440559387207,2830.0,0.0
22685,179.85000610351562,-1.8741424083709717,-14.99662971496582,-5.1513352394104,-1.7953705787658691,-14.430416107177734,2855.0,0.0
22696,179.85000610351562,-0.9370712041854858,-15.05166244506836,-5.327315807342529,-2.5388734340667725,-14.455856323242188,2848.0,0.0
22705,179.6999969482422,-7.968766689300537,-15.0860595703125,-4.383475303649902,-3.2745800018310547,-14.48072624206543,2872.0,0.0
22716,179.6999969482422,-3.9843833446502686,-15.1342134475708,-4.5994672775268555,2.157410144805908,-14.505023002624512,2827.0,0.0
22726,179.6999969482422,-1.9921916723251343,-15.175488471984863,-4.36346960067749,-0.24667906761169434,-14.528746604919434,2835.0,0.0
22736,179.6999969482422,-0.9960958361625671,-15.203004837036133,-3.557559013366699,-1.1446361541748047,-14.551898956298828,2834.0,0.0
22746,179.6999969482422,-0.49804791808128357,-15.22364330291748,-2.8106849193573,-0.9522117376327515,-14.574477195739746,2823.0,0.0
22756,179.85000610351562,7.251206874847412,-15.244279861450195,-2.437173366546631,-0.5428287386894226,-14.596477508544922,2838.0,0.0
22766,179.85000610351562,3.625603437423706,-15.258037567138672,-1.906498908996582,-5.186041831970215,-14.617903709411621,2834.0,0.0
22776,179.85000610351562,1.812801718711853,-15.27867603302002,-1.9851548671722412,-2.764348268508911,-14.638751983642578,2839.0,0.0
22785,179.85000610351562,0.9064008593559265,-15.306192398071289,-2.3684017658233643,-1.9036166667938232,-14.659021377563477,2867.0,0.0
22796,179.85000610351562,0.45320042967796326,-15.340588569641113,-2.9040184020996094,-1.826852560043335,-14.678714752197266,2843.0,0.0
22805,179.85000610351562,0.22660021483898163,-15.3681058883667,-2.827833414077759,-2.145688056945801,-14.697826385498047,2859.0,0.0
22816,179.85000610351562,0.11330010741949081,-15.402502059936523,-3.1337342262268066,-1.9968408346176147,-14.716360092163086,2823.0,0.0
22826,179.85000610351562,0.05665005370974541,-15.430018424987793,-2.9426913261413574,-2.2802045345306396,-14.734308242797852,2834.0,0.0
22836,179.85000610351562,0.028325026854872704,-15.45065689086914,-2.503251075744629,-2.114187240600586,-14.751678466796875,2826.0,0.0
22846,179.85000610351562,0.014162513427436352,-15.471293449401855,-2.283456563949585,-1.7206315994262695,-14.768465995788574,2826.0,0.0
22856,179.85000610351562,0.007081256713718176,-15.491930961608887,-2.173633575439453,-1.5446940660476685,-14.784669876098633,2825.0,0.0
22866,179.85000610351562,0.003540628356859088,-15.50568962097168,-1.7747290134429932,-1.4779903888702393,-14.800289154052734,2823.0,0.0
22876,179.85000610351562,0.001770314178429544,-15.519447326660156,-1.5752766132354736,-1.1316304206848145,-14.815324783325195,2823.0,0.0
22885,179.85000610351562,0.000885157089214772,-15.53320598602295,-1.4755504131317139,-0.9769564270973206,-14.829776763916016,2844.0,0.0
22896,180.0,7.500672817230225,-15.540085792541504,-1.08176851272583,-0.9184398651123047,-14.843643188476562,2851.0,0.0
22905,180.0,3.7503364086151123,-15.540085792541504,-0.540884256362915,-5.403467178344727,-14.856921195983887,2864.0,0.0
22916,180.0,1.8751682043075562,-15.553844451904297,-0.9583542346954346,-2.9000966548919678,-14.86961555480957,2823.0,0.0
22926,180.0,0.9375841021537781,-15.588240623474121,-2.1989946365356445,-2.3304624557495117,-14.881721496582031,2838.0,0.0
22936,180.0,0.46879205107688904,-15.61575698852539,-2.4753215312957764,-3.068966865539551,-14.893239974975586,2826.0,0.0
22946,180.0,0.23439602553844452,-15.650153160095215,-2.9574780464172363,-3.1336147785186768,-14.904170036315918,2823.0,0.0
22956,180.0,0.11719801276922226,-15.691428184509277,-3.542475461959839,-3.5273773670196533,-14.914512634277344,2834.0,0.0
22966,179.85000610351562,-7.44163179397583,-15.725824356079102,-3.4910552501678467,-4.089114189147949,-14.92426586151123,2826.0,0.0
22976,179.85000610351562,-3.720815896987915,-15.773977279663086,-4.153182506561279,0.760063648223877,-14.933429718017578,2838.0,0.0
22985,179.85000610351562,-1.8604079484939575,-15.815253257751465,-4.140402317047119,-1.942723035812378,-14.942005157470703,2840.0,0.0
22996,179.6999969482422,-8.430435180664062,-15.863407135009766,-4.477856159210205,-2.997499942779541,-14.949989318847656,2847.0,0.0
23005,179.6999969482422,-4.215217590332031,-15.904683113098145,-4.302739143371582,0.9355587959289551,-14.957383155822754,2875.0,0.0
23016,179.55001831054688,-9.607156753540039,-15.94595718383789,-4.2151055335998535,-1.2294223308563232,-14.964187622070312,2819.0,0.0
23026,179.55001831054688,-4.8035783767700195,-15.980354309082031,-3.8273704051971436,2.4820590019226074,-14.9704008102417,2838.0,0.0
23036,179.55001831054688,-2.4017891883850098,-16.00098991394043,-2.9455161094665527,0.20935487747192383,-14.976024627685547,2822.0,0.0
23046,179.55001831054688,-1.2008945941925049,-16.01474952697754,-2.160670280456543,-0.2906486392021179,-14.981053352355957,2819.0,0.0
23056,179.55001831054688,-0.6004472970962524,-16.028507232666016,-1.7682472467422485,-0.2327314019203186,-14.985494613647461,2823.0,0.0
23066,179.55001831054688,-0.3002236485481262,-16.028507232666016,-0.8841236233711243,-0.2272607386112213,-14.989341735839844,2823.0,0.0
23076,179.55001831054688,-0.1501118242740631,-16.03538703918457,-0.7860550880432129,0.420510858297348,-14.992599487304688,2823.0,0.0
23085,179.55001831054688,-0.07505591213703156,-16.03538703918457,-0.39302754402160645,0.3923731744289398,-14.99526309967041,2838.0,0.0
23096,179.55001831054688,-0.03752795606851578,-16.03538703918457,-0.19651377201080322,0.6916889548301697,-14.997334480285645,2841.0,0.0
23105,179.55001831054688,-0.01876397803425789,-16.03538703918457,-0.09825688600540161,0.8231680393218994,-14.998815536499023,2857.0,0.0
23116,179.6999969482422,7.490165710449219,-16.03538703918457,-0.049128443002700806,0.870512068271637,-14.999704360961914,2819.0,0.0
23126,179.6999969482422,3.7450828552246094,-16.03538703918457,-0.024564221501350403,-3.953610897064209,-15.000000953674316,2819.0,0.0
23136,179.6999969482422,1.8725414276123047,-16.042266845703125,-0.35627543926239014,-1.9574871063232422,-14.999704360961914,2823.0,0.0
23146,179.55001831054688,-6.563276767730713,-16.0560245513916,-0.8660498261451721,-1.3130722045898438,-14.998815536499023,2834.0,0.0
23156,179.55001831054688,-3.2816383838653564,-16.06978416442871,-1.1209371089935303,3.4811339378356934,-14.997336387634277,2823.0,0.0
23166,179.55001831054688,-1.6408191919326782,-16.06978416442871,-0.5604685544967651,1.4249367713928223,-14.99526309967041,2830.0,0.0
23176,179.55001831054688,-0.8204095959663391,-16.062904357910156,0.06375904381275177,1.0392614603042603,-14.992599487304688,2819.0,0.0
23185,179.55001831054688,-0.41020479798316956,-16.0560245513916,0.3757983148097992,1.1606251001358032,-14.989341735839844,2853.0,0.0
23196,179.6999969482422,7.294445991516113,-16.042266845703125,0.8758112788200378,1.2039713859558105,-14.985495567321777,2845.0,0.0
23205,179.6999969482422,3.6472229957580566,-16.042266845703125,0.4379056394100189,-3.286571502685547,-14.98105525970459,2859.0,0.0
23216,179.6999969482422,1.8236114978790283,-16.049144744873047,-0.12496598064899445,-1.7881759405136108,-14.976024627685547,2834.0,0.0
23226,179.55001831054688,-6.587742328643799,-16.0560245513916,-0.40647628903388977,-1.3946852684020996,-14.9704008102417,2823.0,0.0
23236,179.55001831054688,-3.2938711643218994,-16.062904357910156,-0.5471569299697876,3.6063103675842285,-14.964188575744629,2823.0,0.0
23246,179.55001831054688,-1.6469355821609497,-16.062904357910156,-0.2735784649848938,1.6547337770462036,-14.957383155822754,2819.0,0.0
23256,179.55001831054688,-0.8234677910804749,-16.049144744873047,0.5511229038238525,0.9879618883132935,-14.949989318847656,2819.0,0.0
23266,179.55001831054688,-0.4117338955402374,-16.042266845703125,0.6194802522659302,1.3011996746063232,-14.942005157470703,2819.0,0.0
23276,179.55001831054688,-0.2058669477701187,-16.03538703918457,0.6537334322929382,1.1071932315826416,-14.933429718017578,2819.0,0.0
23285,179.55001831054688,-0.10293347388505936,-16.028507232666016,0.6708599925041199,0.9906824827194214,-14.92426586151123,2868.0,0.0
23296,179.55001831054688,-0.05146673694252968,-16.028507232666016,0.33542999625205994,0.9125106334686279,-14.914512634277344,2841.0,0.0
23305,179.55001831054688,-0.02573336847126484,-16.028507232666016,0.16771499812602997,0.5188665390014648,-14.904170989990234,2859.0,0.0
23316,179.55001831054688,-0.01286668423563242,-16.028507232666016,0.08385749906301498,0.29839888215065,-14.893239974975586,2819.0,0.0
23326,179.40000915527344,-7.506663799285889,-16.028507232666016,0.04192874953150749,0.16432704031467438,-14.881721496582031,2819.0,0.0
23336,179.40000915527344,-3.7533318996429443,-16.028507232666016,0.020964374765753746,4.902724266052246,-14.86961555480957,2819.0,0.0
23346,179.40000915527344,-1.8766659498214722,-16.021629333496094,0.35440099239349365,2.820152997970581,-14.856922149658203,2828.0,0.0
23356,179.40000915527344,-0.9383329749107361,-16.00098991394043,1.2091059684753418,2.08859920501709,-14.843643188476562,2822.0,0.0
23366,179.40000915527344,-0.46916648745536804,-15.973474502563477,1.980377197265625,2.370190143585205,-14.829776763916016,2830.0,0.0
23376,179.40000915527344,-0.23458324372768402,-15.952836036682129,2.0220940113067627,2.8299503326416016,-14.815324783325195,2819.0,0.0
23385,179.40000915527344,-0.11729162186384201,-15.932199478149414,2.0428779125213623,2.713034152984619,-14.800291061401367,2867.0,0.0
23396,179.40000915527344,-0.058645810931921005,-15.904683113098145,2.3972630500793457,2.638550281524658,-14.784669876098633,2854.0,0.0
23405,179.40000915527344,-0.029322905465960503,-15.884044647216797,2.230536937713623,2.919679880142212,-14.768465995788574,2867.0,0.0
23416,179.40000915527344,-0.014661452732980251,-15.849648475646973,2.835085868835449,2.7126998901367188,-14.751678466796875,2819.0,0.0
23426,179.40000915527344,-0.007330726366490126,-15.822132110595703,2.7933671474456787,3.261474609375,-14.734308242797852,2828.0,0.0
23436,179.40000915527344,-0.003665363183245063,-15.787735939025879,3.1165010929107666,3.191009998321533,-14.716358184814453,2819.0,0.0
23446,179.40000915527344,-0.0018326815916225314,-15.753340721130371,3.277993679046631,3.476351737976074,-14.697827339172363,2819.0,0.0
23456,179.40000915527344,-0.0009163407958112657,-15.712064743041992,3.7028074264526367,3.60798978805542,-14.678714752197266,2832.0,0.0
23466,179.40000915527344,-0.00045817039790563285,-15.67078971862793,3.915140151977539,3.99733829498291,-14.659021377563477,2822.0,0.0
23476,179.40000915527344,-0.00022908519895281643,-15.61575698852539,4.709218502044678,4.183816909790039,-14.638751983642578,2826.0,0.0
23485,179.40000915527344,-0.00011454259947640821,-15.567602157592773,4.762338638305664,4.93756103515625,-14.617904663085938,2858.0,0.0
23496,179.55001831054688,7.500173568725586,-15.498810768127441,5.820729732513428,4.977811336517334,-14.596478462219238,2846.0,0.0
23505,179.55001831054688,3.750086784362793,-15.430018424987793,6.350000381469727,1.1661458015441895,-14.574477195739746,2866.0,0.0
23516,179.6999969482422,9.374590873718262,-15.340588569641113,7.646466255187988,3.6917495727539062,-14.551898956298828,2825.0,0.0
23526,179.85000610351562,12.187525749206543,-15.264918327331543,7.606786727905273,1.1322479248046875,-14.528748512268066,2833.0,0.0
23536,179.85000610351562,6.0937628746032715,-15.189247131347656,7.586946964263916,-1.2056548595428467,-14.505023002624512,2822.0,0.0
23546,180.0,10.547112464904785,-15.127333641052246,6.889115333557129,2.0593101978302,-14.48072624206543,2826.0,0.0
23556,180.0,5.273556232452393,-15.072300910949707,6.196206092834473,-1.800516128540039,-14.455856323242188,2822.0,0.0
23566,180.0,2.6367781162261963,-15.02414608001709,5.505832672119141,0.36213111877441406,-14.430416107177734,2823.0,0.0
23576,180.0,1.3183890581130981,-14.982872009277344,4.816652774810791,1.105118989944458,-14.40440559387207,2819.0,0.0
23585,180.0,0.6591945290565491,-14.948474884033203,4.128143787384033,1.1347362995147705,-14.377826690673828,2840.0,0.0
23596,180.0,0.32959726452827454,-14.914078712463379,3.7838895320892334,0.804215669631958,-14.350682258605957,2844.0,0.0
