t_ms,theta_deg,theta_dot,x_cm,x_dot_cm,u,yref,tempo_computacional,cod_erro
101830,180.29998779296875,-0.23077541589736938,2.806708574295044,-0.3695334494113922,0.1255747675895691,0.01831531524658203,4439.0,0.0
101840,180.29998779296875,-0.11538770794868469,2.806708574295044,-0.1847667247056961,0.3773154616355896,0.0036630630493164062,4439.0,0.0
101850,180.4499969482422,7.442537307739258,2.806708574295044,-0.09238336235284805,0.5031442642211914,0.01831531524658203,4439.0,0.0
101860,180.4499969482422,3.721268653869629,2.806708574295044,-0.046191681176424026,-4.859323024749756,0.010989189147949219,4439.0,0.0
101870,180.4499969482422,1.8606343269348145,2.792950391769409,-0.7110079526901245,-2.6042068004608154,0.0036630630493164062,4492.0,0.0
101880,180.4499969482422,0.9303171634674072,2.7654335498809814,-1.7313467264175415,-2.2126078605651855,0.010989189147949219,4483.0,0.0
101889,180.4499969482422,0.4651585817337036,2.7379167079925537,-2.241506814956665,-2.7591986656188965,0.010989189147949219,4504.0,0.0
101900,180.29998779296875,-7.267651557922363,2.710399866104126,-2.496596336364746,-3.045144557952881,0.010989189147949219,4443.0,0.0
101910,180.29998779296875,-3.6338257789611816,2.6828832626342773,-2.624131679534912,2.2246336936950684,0.0036630630493164062,4453.0,0.0
101920,180.29998779296875,-1.8169128894805908,2.6553664207458496,-2.68790864944458,-0.08953332901000977,0.0036630630493164062,4443.0,0.0
101930,180.29998779296875,-0.9084564447402954,2.6347289085388184,-2.3758318424224854,-1.259304165840149,0.010989189147949219,4452.0,0.0
101940,180.29998779296875,-0.4542282223701477,2.6209707260131836,-1.8758280277252197,-1.4888626337051392,0.010989189147949219,4450.0,0.0
101950,180.29998779296875,-0.22711411118507385,2.6072123050689697,-1.6258355379104614,-1.2451261281967163,0.010989189147949219,4438.0,0.0
101960,180.29998779296875,-0.11355705559253693,2.6003332138061523,-1.1568738222122192,-1.1296088695526123,0.03296661376953125,4441.0,0.0
101970,180.29998779296875,-0.05677852779626846,2.593453884124756,-0.9224022626876831,-0.7102087140083313,0.010989189147949219,4495.0,0.0
101980,180.29998779296875,-0.02838926389813423,2.593453884124756,-0.46120113134384155,-0.5036485195159912,0.010989189147949219,4468.0,0.0
101989,180.29998779296875,-0.014194631949067116,2.593453884124756,-0.23060056567192078,-0.03554415702819824,0.0036630630493164062,4488.0,0.0
102000,180.4499969482422,7.493133544921875,2.593453884124756,-0.11530028283596039,0.19850076735019684,0.0036630630493164062,4439.0,0.0
102010,180.4499969482422,3.7465667724609375,2.593453884124756,-0.057650141417980194,-5.109856605529785,0.010989189147949219,4438.0,0.0
102020,180.4499969482422,1.8732833862304688,2.5865745544433594,-0.3727811276912689,-2.8276965618133545,0.0036630630493164062,4440.0,0.0
102030,180.4499969482422,0.9366416931152344,2.5590577125549316,-1.562233328819275,-2.0545971393585205,0.010989189147949219,4443.0,0.0
102040,180.4499969482422,0.4683208465576172,2.531541109085083,-2.1569502353668213,-2.7752366065979004,0.010989189147949219,4439.0,0.0
102050,180.4499969482422,0.2341604232788086,2.5109035968780518,-2.1103525161743164,-3.1482157707214355,0.010989189147949219,4453.0,0.0
102060,180.4499969482422,0.1170802116394043,2.483386993408203,-2.4310097694396973,-2.9793808460235596,0.010989189147949219,4443.0,0.0
102070,180.29998779296875,-7.441690921783447,2.448990821838379,-2.9353036880493164,-3.272486686706543,0.01831531524658203,4507.0,0.0
102080,180.29998779296875,-3.7208454608917236,2.414594888687134,-3.187450885772705,1.6257123947143555,0.01831531524658203,4487.0,0.0
102089,180.29998779296875,-1.8604227304458618,2.387078046798706,-2.9695682525634766,-0.8773870468139648,0.01831531524658203,4500.0,0.0
102100,180.14999389648438,-8.430441856384277,2.3595614433288574,-2.8606176376342773,-1.7768001556396484,0.010989189147949219,4451.0,0.0
102110,180.14999389648438,-4.215220928192139,2.338923931121826,-2.462186336517334,3.186239242553711,0.0036630630493164062,4439.0,0.0
102120,180.14999389648438,-2.1076104640960693,2.3251655101776123,-1.919014573097229,1.0867094993591309,0.0036630630493164062,4444.0,0.0
102130,180.14999389648438,-1.0538052320480347,2.3251655101776123,-0.9595072865486145,0.3954252004623413,0.010989189147949219,4438.0,0.0
102140,180.29998779296875,6.973328113555908,2.332044839859009,-0.13578827679157257,0.7794589996337891,0.010989189147949219,4439.0,0.0
102150,180.29998779296875,3.486664056777954,2.332044839859009,-0.06789413839578629,-4.085935592651367,0.010989189147949219,4439.0,0.0
102160,180.29998779296875,1.743332028388977,2.3251655101776123,-0.3779124617576599,-1.9471142292022705,0.010989189147949219,4439.0,0.0
102170,180.29998779296875,0.8716660141944885,2.3114073276519775,-0.8768683075904846,-1.2456964254379272,0.0036630630493164062,4505.0,0.0
102180,180.29998779296875,0.43583300709724426,2.304527997970581,-0.7823995351791382,-1.2661471366882324,0.04029273986816406,4471.0,0.0
102189,180.29998779296875,0.21791650354862213,2.290769577026367,-1.0791212320327759,-0.9147164821624756,0.010989189147949219,4499.0,0.0
102200,180.29998779296875,0.10895825177431107,2.2838902473449707,-0.8835166692733765,-1.1101616621017456,0.0036630630493164062,4439.0,0.0
102210,180.4499969482422,7.5547099113464355,2.2838902473449707,-0.44175833463668823,-0.84624183177948,0.01831531524658203,4442.0,0.0
102220,180.4499969482422,3.7773549556732178,2.2838902473449707,-0.22087916731834412,-5.7748494148254395,0.025641441345214844,4439.0,0.0
102230,180.4499969482422,1.8886774778366089,2.270131826400757,-0.7983610033988953,-3.3027639389038086,0.010989189147949219,4449.0,0.0
102240,180.4499969482422,0.9443387389183044,2.235736131668091,-2.1189701557159424,-2.8027396202087402,0.010989189147949219,4439.0,0.0
102250,180.29998779296875,-7.028061389923096,2.2013401985168457,-2.7792840003967285,-3.663041353225708,0.0036630630493164062,4449.0,0.0
102260,180.29998779296875,-3.514030694961548,2.160065174102783,-3.453397035598755,1.316361665725708,0.010989189147949219,4443.0,0.0
102270,180.29998779296875,-1.757015347480774,2.1187896728515625,-3.7904627323150635,-1.5141327381134033,0.0036630630493164062,4510.0,0.0
102280,180.14999389648438,-8.378738403320312,2.091273069381714,-3.2710649967193604,-2.9484243392944336,0.01831531524658203,4471.0,0.0
102289,180.14999389648438,-4.189369201660156,2.0637564659118652,-3.0113658905029297,2.476832866668701,0.01831531524658203,4489.0,0.0
102300,180.14999389648438,-2.094684600830078,2.0362396240234375,-2.881525754928589,0.2404332160949707,0.0036630630493164062,4439.0,0.0
102310,180.14999389648438,-1.047342300415039,2.0224812030792236,-2.1286842823028564,-0.8904484510421753,0.010989189147949219,4449.0,0.0
102320,180.14999389648438,-0.5236711502075195,2.008723020553589,-1.7522543668746948,-0.7325836420059204,0.0036630630493164062,4439.0,0.0
102330,180.14999389648438,-0.26183557510375977,2.0018436908721924,-1.220092535018921,-0.6599367260932922,0.01831531524658203,4439.0,0.0
102340,180.14999389648438,-0.13091778755187988,1.9949644804000854,-0.954002320766449,-0.26198869943618774,0.010989189147949219,4440.0,0.0
102350,180.14999389648438,-0.06545889377593994,1.9949644804000854,-0.4770011603832245,-0.06617851555347443,0.0036630630493164062,4439.0,0.0
102360,180.29998779296875,7.467501163482666,1.988085389137268,-0.582456648349762,0.39656388759613037,0.0036630630493164062,4439.0,0.0
102370,180.29998779296875,3.733750581741333,1.988085389137268,-0.291228324174881,-5.165472030639648,0.0036630630493164062,4490.0,0.0
102380,180.29998779296875,1.8668752908706665,1.9812060594558716,-0.4895794987678528,-2.6452882289886475,0.0036630630493164062,4471.0,0.0
102389,180.29998779296875,0.9334376454353333,1.9536893367767334,-1.620623230934143,-1.753206729888916,0.010989189147949219,4492.0,0.0
102400,180.14999389648438,-7.033512115478516,1.9261724948883057,-2.18615460395813,-2.4143178462982178,0.0036630630493164062,4444.0,0.0
102410,180.14999389648438,-3.516756057739258,1.9055349826812744,-2.1249547004699707,2.6678502559661865,0.01831531524658203,4449.0,0.0
102420,180.14999389648438,-1.758378028869629,1.89177668094635,-1.7503894567489624,0.6278848648071289,0.0036630630493164062,4439.0,0.0
102430,180.14999389648438,-0.8791890144348145,1.8848974704742432,-1.2191600799560547,-0.033603668212890625,0.010989189147949219,4438.0,0.0
102440,180.14999389648438,-0.4395945072174072,1.8848974704742432,-0.6095800399780273,-0.002678683027625084,0.010989189147949219,4439.0,0.0
102450,180.29998779296875,7.280433654785156,1.8848974704742432,-0.30479001998901367,0.37761765718460083,0.0036630630493164062,4439.0,0.0
102460,180.29998779296875,3.640216827392578,1.89177668094635,0.19157035648822784,-4.857647895812988,0.0036630630493164062,4439.0,0.0
102470,180.29998779296875,1.820108413696289,1.8780182600021362,-0.5921362638473511,-2.170893907546997,0.010989189147949219,4493.0,0.0
102480,180.29998779296875,0.9100542068481445,1.857380747795105,-1.327945590019226,-1.9283639192581177,0.0036630630493164062,4471.0,0.0
102489,180.29998779296875,0.45502710342407227,1.8367432355880737,-1.6958502531051636,-2.181433916091919,0.01831531524658203,4489.0,0.0
102500,180.29998779296875,0.22751355171203613,1.816105604171753,-1.8798027038574219,-2.3174548149108887,0.01831531524658203,4463.0,0.0
102510,180.29998779296875,0.11375677585601807,1.802347183227539,-1.627822756767273,-2.3949832916259766,0.03296661376953125,4439.0,0.0
102520,180.14999389648438,-7.443352699279785,1.7817096710205078,-1.8457889556884766,-2.0752594470977783,0.01831531524658203,4439.0,0.0
102530,180.14999389648438,-3.7216763496398926,1.7610721588134766,-1.9547719955444336,3.1356704235076904,0.01831531524658203,4449.0,0.0
102540,180.14999389648438,-1.8608381748199463,1.75419282913208,-1.3213512897491455,0.7952656745910645,0.01831531524658203,4439.0,0.0
102550,180.29998779296875,6.5698113441467285,1.75419282913208,-0.6606756448745728,0.3515608310699463,0.010989189147949219,4439.0,0.0
102560,180.29998779296875,3.2849056720733643,1.75419282913208,-0.3303378224372864,-4.930868148803711,-0.054945945739746094,4439.0,0.0
102570,180.29998779296875,1.6424528360366821,1.7404345273971558,-0.8530810475349426,-2.635718584060669,0.010989189147949219,4508.0,0.0
102580,180.29998779296875,0.8212264180183411,1.7197970151901245,-1.4584180116653442,-2.2241268157958984,0.010989189147949219,4477.0,0.0
102589,180.29998779296875,0.41061320900917053,1.6991595029830933,-1.7610864639282227,-2.3926737308502197,0.0036630630493164062,4502.0,0.0
102600,180.14999389648438,-7.294923782348633,1.6785218715667725,-1.912420630455017,-2.4864795207977295,0.03296661376953125,4451.0,0.0
102610,180.14999389648438,-3.6474618911743164,1.6510050296783447,-2.3320531845092773,2.8825666904449463,0.0036630630493164062,4456.0,0.0
102620,180.14999389648438,-1.8237309455871582,1.6441259384155273,-1.5099825859069824,0.2531745433807373,0.010989189147949219,4439.0,0.0
102630,180.14999389648438,-0.9118654727935791,1.6372466087341309,-1.0989567041397095,0.029818475246429443,0.010989189147949219,4438.0,0.0
102640,180.14999389648438,-0.45593273639678955,1.6372466087341309,-0.5494783520698547,-0.08503679186105728,0.010989189147949219,4439.0,0.0
102650,180.29998779296875,7.27226448059082,1.6372466087341309,-0.27473917603492737,0.22237059473991394,-0.054945945739746094,4449.0,0.0
102660,180.29998779296875,3.63613224029541,1.6372466087341309,-0.13736958801746368,-5.049331188201904,0.010989189147949219,4439.0,0.0
102670,180.29998779296875,1.818066120147705,1.623488426208496,-0.7565969228744507,-2.748807907104492,0.025641441345214844,4505.0,0.0
102679,180.29998779296875,0.9090330600738525,1.6028509140014648,-1.4101759195327759,-2.3345539569854736,0.010989189147949219,4513.0,0.0
102689,180.14999389648438,-7.045713901519775,1.5753339529037476,-2.080930709838867,-2.5017709732055664,0.010989189147949219,4496.0,0.0
102700,180.14999389648438,-3.5228569507598877,1.540938138961792,-2.7602596282958984,2.462526798248291,0.0036630630493164062,4439.0,0.0
102710,180.14999389648438,-1.7614284753799438,1.5203005075454712,-2.4120073318481445,-0.3723454475402832,0.0036630630493164062,4439.0,0.0
102720,180.14999389648438,-0.8807142376899719,1.5134212970733643,-1.549964427947998,-1.0696265697479248,0.0036630630493164062,4439.0,0.0
102730,180.14999389648438,-0.44035711884498596,1.5065420866012573,-1.1189428567886353,-0.6918002367019653,0.0036630630493164062,4439.0,0.0
102740,180.14999389648438,-0.22017855942249298,1.4996628761291504,-0.9034321904182434,-0.5060458183288574,0.0036630630493164062,4439.0,0.0
102750,180.14999389648438,-0.11008927971124649,1.4996628761291504,-0.4517160952091217,-0.41634002327919006,0.0036630630493164062,4438.0,0.0
102760,180.14999389648438,-0.055044639855623245,1.4996628761291504,-0.22585804760456085,-0.006641358137130737,0.0036630630493164062,4439.0,0.0
102770,180.14999389648438,-0.027522319927811623,1.4996628761291504,-0.11292902380228043,0.19819298386573792,0.0036630630493164062,4495.0,0.0
102779,180.14999389648438,-0.013761159963905811,1.4996628761291504,-0.05646451190114021,0.30062341690063477,0.010989189147949219,4502.0,0.0
102789,180.29998779296875,7.493350028991699,1.4996628761291504,-0.028232255950570107,0.3518298268318176,0.010989189147949219,4486.0,0.0
102800,180.29998779296875,3.7466750144958496,1.4996628761291504,-0.014116127975285053,-5.047997951507568,0.025641441345214844,4439.0,0.0
102810,180.29998779296875,1.8733375072479248,1.492783784866333,-0.3510141372680664,-2.81152606010437,0.010989189147949219,4439.0,0.0
102820,180.14999389648438,-6.563562393188477,1.4652670621871948,-1.5513452291488647,-2.0612807273864746,0.0036630630493164062,4459.0,0.0
102830,180.14999389648438,-3.2817811965942383,1.437750220298767,-2.1515109539031982,2.6320676803588867,0.010989189147949219,4442.0,0.0
102840,180.14999389648438,-1.6408905982971191,1.4239919185638428,-1.7636722326278687,0.029702425003051758,0.010989189147949219,4444.0,0.0
102850,180.14999389648438,-0.8204452991485596,1.4171127080917358,-1.2257968187332153,-0.5481429100036621,0.0036630630493164062,4439.0,0.0
102860,180.14999389648438,-0.4102226495742798,1.410233497619629,-0.9568590521812439,-0.4754054546356201,0.0036630630493164062,4439.0,0.0
102870,180.14999389648438,-0.2051113247871399,1.410233497619629,-0.47842952609062195,-0.4422239661216736,0.01831531524658203,4488.0,0.0
102879,180.14999389648438,-0.10255566239356995,1.410233497619629,-0.23921476304531097,-0.06078574061393738,0.010989189147949219,4504.0,0.0
102889,180.14999389648438,-0.05127783119678497,1.410233497619629,-0.11960738152265549,0.12993156909942627,0.010989189147949219,4479.0,0.0
102900,180.14999389648438,-0.025638915598392487,1.410233497619629,-0.059803690761327744,0.22528856992721558,0.0036630630493164062,4439.0,0.0
102910,180.14999389648438,-0.012819457799196243,1.410233497619629,-0.029901845380663872,0.27296629548072815,0.01831531524658203,4439.0,0.0
102920,180.29998779296875,7.493820667266846,1.410233497619629,-0.014950922690331936,0.29680734872817993,0.010989189147949219,4439.0,0.0
102930,180.29998779296875,3.746910333633423,1.410233497619629,-0.007475461345165968,-5.116676330566406,0.0036630630493164062,4438.0,0.0
102940,180.29998779296875,1.8734551668167114,1.3964751958847046,-0.6916545033454895,-2.8870530128479004,0.010989189147949219,4451.0,0.0
102950,180.14999389648438,-6.563503265380859,1.3689583539962769,-1.7216655015945435,-2.5082430839538574,0.010989189147949219,4457.0,0.0
102960,180.14999389648438,-3.2817516326904297,1.3414416313171387,-2.236670970916748,2.364246368408203,0.0036630630493164062,4451.0,0.0
102970,180.14999389648438,-1.6408758163452148,1.3139249086380005,-2.494173765182495,-0.1485581398010254,0.0036630630493164062,4495.0,0.0
102979,180.14999389648438,-0.8204379081726074,1.3070456981658936,-1.5910476446151733,-1.417649745941162,0.010989189147949219,4497.0,0.0
102989,180.14999389648438,-0.4102189540863037,1.2932872772216797,-1.483440637588501,-0.9608643054962158,0.0036630630493164062,4494.0,0.0
103000,180.0,-7.704657554626465,1.2864080667495728,-1.0856809616088867,-1.1036336421966553,0.0036630630493164062,4439.0,0.0
103010,180.0,-3.8523287773132324,1.2864080667495728,-0.5428404808044434,4.611555099487305,0.0036630630493164062,4439.0,0.0
103020,180.0,-1.9261643886566162,1.2932872772216797,0.07254046201705933,2.898055076599121,0.025641441345214844,4439.0,0.0
103030,180.14999389648438,6.536465644836426,1.3139249086380005,1.0681477785110474,2.4093024730682373,0.0622711181640625,4439.0,0.0
