t_ms,theta_deg,theta_dot,x_cm,x_dot_cm,u,yref,tempo_computacional,cod_erro
19900,179.85000610351562,-0.15323874354362488,1.4790253639221191,-3.558499813079834,-1.3127925395965576,0.0036630630493164062,4439.0,0.0
19910,179.85000610351562,-0.07661937177181244,1.451508641242981,-3.155087947845459,-1.3103113174438477,0.0036630630493164062,4451.0,0.0
19920,179.85000610351562,-0.03830968588590622,1.4308710098266602,-2.609421491622925,-0.9569329023361206,0.0036630630493164062,4439.0,0.0
19930,179.85000610351562,-0.01915484294295311,1.4171127080917358,-1.9926276206970215,-0.42490339279174805,0.0036630630493164062,4444.0,0.0
19940,179.85000610351562,-0.009577421471476555,1.3964751958847046,-2.028191328048706,0.1996024250984192,0.010989189147949219,4439.0,0.0
19950,180.0,7.495441913604736,1.3895959854125977,-1.3580563068389893,0.13752882182598114,0.010989189147949219,4442.0,0.0
19960,180.0,3.747720956802368,1.3827167749404907,-1.0229889154434204,-4.592456340789795,0.0036630630493164062,4439.0,0.0
19970,180.0,1.873860478401184,1.3689583539962769,-1.1994112730026245,-2.0242340564727783,0.01831531524658203,4491.0,0.0
19979,180.0,0.936930239200592,1.3414416313171387,-1.975543737411499,-1.111271858215332,0.0036630630493164062,4508.0,0.0
19989,180.0,0.468465119600296,1.3139249086380005,-2.363610029220581,-1.397149920463562,0.01831531524658203,4488.0,0.0
20000,180.0,0.234232559800148,1.2932872772216797,-2.2136826515197754,-1.5527406930923462,0.01831531524658203,4439.0,0.0
20010,180.14999389648438,7.616663932800293,1.2726497650146484,-2.138718843460083,-1.2752386331558228,0.010989189147949219,4445.0,0.0
20020,180.14999389648438,3.8083319664001465,1.2588913440704346,-1.757280945777893,-6.570881366729736,0.03296661376953125,4440.0,0.0
20030,180.14999389648438,1.9041659832000732,1.2313746213912964,-2.254478693008423,-3.924304962158203,0.010989189147949219,4439.0,0.0
20040,180.14999389648438,0.9520829916000366,1.17634117603302,-3.878910779953003,-3.3433547019958496,0.025641441345214844,4456.0,0.0
20050,180.0,-7.023506164550781,1.121307611465454,-4.691131591796875,-4.537546634674072,0.010989189147949219,4458.0,0.0
20060,180.0,-3.5117530822753906,1.0593948364257812,-5.4412031173706055,0.2649111747741699,0.01831531524658203,4458.0,0.0
20070,180.0,-1.7558765411376953,0.9974822402000427,-5.816234111785889,-2.6631290912628174,0.010989189147949219,4508.0,0.0
20079,179.85000610351562,-8.378169059753418,0.9424487352371216,-5.659793376922607,-4.155664920806885,0.01831531524658203,4513.0,0.0
20089,179.85000610351562,-4.189084529876709,0.8805360794067383,-5.9255290031433105,0.8629555702209473,0.03296661376953125,4496.0,0.0
20100,179.6999969482422,-9.594773292541504,0.811744213104248,-6.402357578277588,-1.957437515258789,0.010989189147949219,4462.0,0.0
20110,179.6999969482422,-4.797386646270752,0.7635898590087891,-5.608896732330322,1.6612308025360107,0.01831531524658203,4445.0,0.0
20120,179.6999969482422,-2.398693323135376,0.7154355049133301,-5.212163925170898,-0.39346933364868164,0.01831531524658203,4442.0,0.0
20130,179.55001831054688,-8.698894500732422,0.6741604208946228,-4.66983699798584,-1.443027138710022,0.010989189147949219,4458.0,0.0
20140,179.55001831054688,-4.349447250366211,0.6397644281387329,-4.054717540740967,3.802947521209717,0.0036630630493164062,4439.0,0.0
20150,179.55001831054688,-2.1747236251831055,0.6191269159317017,-3.0592360496520996,1.8390049934387207,0.010989189147949219,4443.0,0.0
20160,179.6999969482422,6.4121856689453125,0.6191269159317017,-1.5296180248260498,1.577191710472107,0.01831531524658203,4439.0,0.0
20170,179.6999969482422,3.2060928344726562,0.6191269159317017,-0.7648090124130249,-2.8841352462768555,0.01831531524658203,4491.0,0.0
20180,179.85000610351562,9.103277206420898,0.6122477054595947,-0.7263628840446472,-0.17888736724853516,0.03296661376953125,4483.0,0.0
20189,179.85000610351562,4.551638603210449,0.6122477054595947,-0.3631814420223236,-4.61966609954834,0.01831531524658203,4489.0,0.0
20200,179.85000610351562,2.2758193016052246,0.5984893441200256,-0.869509756565094,-1.5388658046722412,0.010989189147949219,4439.0,0.0
20210,179.85000610351562,1.1379096508026123,0.5778518319129944,-1.46663236618042,-0.7344568967819214,0.04029273986816406,4451.0,0.0
20220,179.85000610351562,0.5689548254013062,0.5572142004966736,-1.7651960849761963,-0.706595778465271,0.0036630630493164062,4449.0,0.0
20230,180.0,7.784708499908447,0.5434558391571045,-1.5705171823501587,-0.7021629810333252,0.010989189147949219,4451.0,0.0
20240,180.0,3.8923542499542236,0.5365766286849976,-1.1292170286178589,-5.766866683959961,0.025641441345214844,4439.0,0.0
20250,180.0,1.9461771249771118,0.5090599060058594,-1.9404467344284058,-3.0011672973632812,0.0036630630493164062,4455.0,0.0
20260,180.0,0.9730885624885559,0.47466397285461426,-2.6900200843811035,-2.7255074977874756,0.010989189147949219,4438.0,0.0
20270,180.0,0.48654428124427795,0.4333888292312622,-3.4087672233581543,-2.9683382511138916,0.03296661376953125,4490.0,0.0
20280,179.85000610351562,-7.2569580078125,0.39211371541023254,-3.7681386470794678,-3.4735867977142334,0.010989189147949219,4474.0,0.0
20289,179.85000610351562,-3.62847900390625,0.3508385717868805,-3.947826385498047,1.6801607608795166,0.0036630630493164062,4499.0,0.0
20300,179.85000610351562,-1.814239501953125,0.30956345796585083,-4.0376691818237305,-0.6983432769775391,0.03296661376953125,4465.0,0.0
20310,179.85000610351562,-0.9071197509765625,0.28204670548439026,-3.3946714401245117,-1.906593680381775,0.0036630630493164062,4451.0,0.0
20320,179.85000610351562,-0.45355987548828125,0.2545299530029297,-3.073173999786377,-1.7937440872192383,0.010989189147949219,4443.0,0.0
20330,179.85000610351562,-0.22677993774414062,0.22701320052146912,-2.912424087524414,-1.7499816417694092,0.01831531524658203,4441.0,0.0
20340,179.85000610351562,-0.11338996887207031,0.19949644804000854,-2.832050323486328,-1.7407814264297485,0.01831531524658203,4439.0,0.0
20350,179.85000610351562,-0.056694984436035156,0.17885887622833252,-2.4479031562805176,-1.7488539218902588,0.0036630630493164062,4445.0,0.0
20360,179.85000610351562,-0.028347492218017578,0.1582213193178177,-2.2558295726776123,-1.3975679874420166,0.01831531524658203,4449.0,0.0
20370,179.85000610351562,-0.014173746109008789,0.13758376240730286,-2.159792900085449,-1.231426477432251,0.0036630630493164062,4488.0,0.0
20380,179.85000610351562,-0.0070868730545043945,0.12382537871599197,-1.7678155899047852,-1.157865047454834,0.010989189147949219,4471.0,0.0
20389,179.85000610351562,-0.0035434365272521973,0.11694619804620743,-1.227866768836975,-0.7625820636749268,0.01831531524658203,4488.0,0.0
20400,180.0,7.498459339141846,0.11694619804620743,-0.6139333844184875,-0.2032836675643921,0.01831531524658203,4449.0,0.0
20410,180.0,3.749229669570923,0.11694619804620743,-0.3069666922092438,-4.984202861785889,0.01831531524658203,4439.0,0.0
20420,180.0,1.8746148347854614,0.10318781435489655,-0.8414024710655212,-2.438302993774414,0.010989189147949219,4449.0,0.0
20430,180.0,0.9373074173927307,0.07567106187343597,-1.7965387105941772,-1.9013514518737793,0.01831531524658203,4439.0,0.0
20440,180.0,0.46865370869636536,0.05503350496292114,-1.930147409439087,-2.3752241134643555,0.010989189147949219,4449.0,0.0
20450,180.0,0.23432685434818268,0.02751675248146057,-2.340911388397217,-2.256819009780884,0.010989189147949219,4451.0,0.0
20460,180.0,0.11716342717409134,0.006879188120365143,-2.202333927154541,-2.5751333236694336,0.01831531524658203,4442.0,0.0
20470,180.0,0.05858171358704567,-0.013758376240730286,-2.133045196533203,-2.3789496421813965,0.0036630630493164062,4491.0,0.0
20480,180.0,0.029290856793522835,-0.034395940601825714,-2.098400831222534,-2.290377378463745,0.010989189147949219,4482.0,0.0
20489,180.0,0.014645428396761417,-0.05503350496292114,-2.0810787677764893,-2.2555959224700928,0.010989189147949219,4490.0,0.0
20500,180.0,0.007322714198380709,-0.07567106187343597,-2.0724172592163086,-2.2477002143859863,0.01831531524658203,4439.0,0.0
20510,180.0,0.0036613570991903543,-0.08942943811416626,-1.7241275310516357,-2.2532711029052734,0.0036630630493164062,4439.0,0.0
20520,180.0,0.0018306785495951772,-0.10318781435489655,-1.5499825477600098,-1.8975578546524048,0.01831531524658203,4442.0,0.0
20530,180.0,0.0009153392747975886,-0.12382537871599197,-1.806869387626648,-1.7260409593582153,0.010989189147949219,4451.0,0.0
20540,180.14999389648438,7.50000524520874,-0.13070456683635712,-1.247394323348999,-2.014620304107666,0.025641441345214844,4439.0,0.0
20550,180.14999389648438,3.75000262260437,-0.1444629579782486,-1.3116161823272705,-6.8573431968688965,0.01831531524658203,4439.0,0.0
20560,180.14999389648438,1.875001311302185,-0.17197969555854797,-2.0316457748413086,-4.713899612426758,0.01831531524658203,4446.0,0.0
20569,180.14999389648438,0.9375006556510925,-0.22013401985168457,-3.4235384464263916,-4.384546279907227,0.03296661376953125,4517.0,0.0
20580,180.0,-7.030797481536865,-0.2889259159564972,-5.151363372802734,-5.336540699005127,0.010989189147949219,4480.0,0.0
20589,179.85000610351562,-11.015629768371582,-0.35771775245666504,-6.015275001525879,-1.5138084888458252,0.03296661376953125,4501.0,0.0
20600,179.6999969482422,-13.00804615020752,-0.4471471905708313,-7.479109764099121,0.855365514755249,0.0036630630493164062,4450.0,0.0
20610,179.55001831054688,-14.003570556640625,-0.5228182673454285,-7.523108959197998,1.3932905197143555,0.010989189147949219,4463.0,0.0
20620,179.55001831054688,-7.0017852783203125,-0.5778518319129944,-6.513230323791504,2.845620632171631,0.01831531524658203,4449.0,0.0
20630,179.40000915527344,-11.001124382019043,-0.6260061264038086,-5.66433048248291,-0.2949988842010498,0.010989189147949219,4465.0,0.0
20640,179.40000915527344,-5.5005621910095215,-0.6535228490829468,-4.208001136779785,3.902771234512329,0.0036630630493164062,4449.0,0.0
20650,179.40000915527344,-2.7502810955047607,-0.6672812104225159,-2.791919469833374,2.1470773220062256,0.0036630630493164062,4439.0,0.0
20660,179.40000915527344,-1.3751405477523804,-0.6672812104225159,-1.395959734916687,1.9925711154937744,0.0036630630493164062,4438.0,0.0
20670,179.55001831054688,6.812660217285156,-0.6604020595550537,-0.35402151942253113,2.6449718475341797,0.010989189147949219,4481.0,0.0
20680,179.55001831054688,3.406330108642578,-0.6535228490829468,0.16694995760917664,-2.086205005645752,0.03296661376953125,4476.0,0.0
20689,179.55001831054688,1.703165054321289,-0.6466436386108398,0.4274333715438843,0.4877188205718994,0.0036630630493164062,4489.0,0.0
20700,179.6999969482422,8.351130485534668,-0.6466436386108398,0.21371668577194214,1.7778496742248535,0.025641441345214844,4439.0,0.0
20710,179.6999969482422,4.175565242767334,-0.6466436386108398,0.10685834288597107,-3.366835594177246,0.0036630630493164062,4439.0,0.0
20720,179.6999969482422,2.087782621383667,-0.6535228490829468,-0.29052919149398804,-1.0032343864440918,0.03296661376953125,4439.0,0.0
20730,179.6999969482422,1.0438913106918335,-0.6672812104225159,-0.8331837058067322,-0.1894511580467224,0.010989189147949219,4439.0,0.0
20740,179.6999969482422,0.5219456553459167,-0.6672812104225159,-0.4165918529033661,-0.15372774004936218,0.010989189147949219,4438.0,0.0
20750,179.6999969482422,0.2609728276729584,-0.6741604208946228,-0.5522566437721252,0.5938026905059814,0.010989189147949219,4439.0,0.0
20760,179.85000610351562,7.6307172775268555,-0.6672812104225159,0.06783238798379898,0.5995720624923706,0.010989189147949219,4439.0,0.0
20770,179.85000610351562,3.8153586387634277,-0.6672812104225159,0.03391619399189949,-4.090123176574707,0.01831531524658203,4481.0,0.0
20780,179.85000610351562,1.9076793193817139,-0.6741604208946228,-0.327002614736557,-1.86344575881958,0.025641441345214844,4463.0,0.0
20789,179.85000610351562,0.9538396596908569,-0.6879187822341919,-0.8514204025268555,-1.118086338043213,0.03296661376953125,4489.0,0.0
20800,179.85000610351562,0.47691982984542847,-0.701677143573761,-1.1136269569396973,-1.1165828704833984,0.01831531524658203,4439.0,0.0
20810,179.85000610351562,0.23845991492271423,-0.7085563540458679,-0.9007741808891296,-1.1221669912338257,0.0036630630493164062,4439.0,0.0
20820,179.85000610351562,0.11922995746135712,-0.7154355049133301,-0.794345498085022,-0.7632991075515747,0.0036630630493164062,4439.0,0.0
20830,179.85000610351562,0.05961497873067856,-0.7154355049133301,-0.397172749042511,-0.5870307683944702,0.0036630630493164062,4439.0,0.0
20840,179.85000610351562,0.02980748936533928,-0.7154355049133301,-0.1985863745212555,-0.13406836986541748,0.0036630630493164062,4439.0,0.0
20850,179.85000610351562,0.01490374468266964,-0.7085563540458679,0.24466519057750702,0.0924176275730133,0.0036630630493164062,4439.0,0.0
20860,179.85000610351562,0.00745187234133482,-0.7085563540458679,0.12233259528875351,0.5736520290374756,0.010989189147949219,4439.0,0.0
20870,180.0,7.5039567947387695,-0.7085563540458679,0.061166297644376755,0.4494463801383972,0.0036630630493164062,4481.0,0.0
20880,180.0,3.7519783973693848,-0.7085563540458679,0.030583148822188377,-5.038068771362305,0.01831531524658203,4459.0,0.0
20889,180.0,1.8759891986846924,-0.7154355049133301,-0.3286668062210083,-2.8454582691192627,0.0036630630493164062,4492.0,0.0
20900,180.0,0.9379945993423462,-0.742952287197113,-1.540171504020691,-2.117152452468872,0.0036630630493164062,4449.0,0.0
20910,179.85000610351562,-7.031233310699463,-0.7635898590087891,-1.8019630908966064,-2.8601720333099365,0.010989189147949219,4451.0,0.0
20920,179.85000610351562,-3.5156166553497314,-0.7842274308204651,-1.932861328125,2.549060583114624,0.0036630630493164062,4439.0,0.0
20930,179.85000610351562,-1.7578083276748657,-0.8048650026321411,-1.9983080625534058,0.3077821731567383,0.010989189147949219,4439.0,0.0
20940,179.85000610351562,-0.8789041638374329,-0.811744213104248,-1.3431147336959839,-0.8223494291305542,0.0036630630493164062,4439.0,0.0
20950,179.85000610351562,-0.43945208191871643,-0.811744213104248,-0.6715573668479919,-0.6609283685684204,0.0036630630493164062,4439.0,0.0
20960,179.85000610351562,-0.21972604095935822,-0.8186233043670654,-0.6797347068786621,-0.21538293361663818,0.01831531524658203,4439.0,0.0
20969,179.85000610351562,-0.10986302047967911,-0.8186233043670654,-0.33986735343933105,-0.36060240864753723,0.0036630630493164062,4512.0,0.0
20980,179.85000610351562,-0.054931510239839554,-0.8186233043670654,-0.16993367671966553,-0.06839063763618469,0.010989189147949219,4463.0,0.0
20989,179.85000610351562,-0.027465755119919777,-0.8186233043670654,-0.08496683835983276,0.07772143185138702,0.010989189147949219,4485.0,0.0
21000,179.85000610351562,-0.013732877559959888,-0.8186233043670654,-0.04248341917991638,0.1507759392261505,0.010989189147949219,4439.0,0.0
21010,179.85000610351562,-0.006866438779979944,-0.8186233043670654,-0.02124170958995819,0.18730051815509796,0.025641441345214844,4439.0,0.0
21020,179.85000610351562,-0.003433219389989972,-0.8186233043670654,-0.010620854794979095,0.20556235313415527,0.0036630630493164062,4438.0,0.0
21030,179.85000610351562,-0.001716609694994986,-0.8186233043670654,-0.005310427397489548,0.21469388902187347,0.0036630630493164062,4438.0,0.0
21040,179.85000610351562,-0.000858304847497493,-0.8186233043670654,-0.002655213698744774,0.21926236152648926,0.010989189147949219,4436.0,0.0
21050,179.85000610351562,-0.0004291524237487465,-0.8186233043670654,-0.001327606849372387,0.22154399752616882,0.010989189147949219,4437.0,0.0
21060,179.85000610351562,-0.00021457621187437326,-0.8186233043670654,-0.0006638034246861935,0.22268681228160858,0.0036630630493164062,4436.0,0.0
21069,179.85000610351562,-0.00010728810593718663,-0.8186233043670654,-0.00033190171234309673,0.2232605665922165,0.01831531524658203,4506.0,0.0
21080,179.85000610351562,-5.3644052968593314e-05,-0.8186233043670654,-0.00016595085617154837,0.22354403138160706,0.010989189147949219,4455.0,0.0
21089,179.85000610351562,-2.6822026484296657e-05,-0.8186233043670654,-8.297542808577418e-05,0.22368580102920532,0.010989189147949219,4485.0,0.0
21100,179.85000610351562,-1.3411013242148329e-05,-0.8186233043670654,-4.148771404288709e-05,0.22375285625457764,0.01831531524658203,4434.0,0.0
21110,179.85000610351562,-6.705506621074164e-06,-0.8186233043670654,-2.0743857021443546e-05,0.22379127144813538,0.01831531524658203,4434.0,0.0
21120,179.85000610351562,-3.352753310537082e-06,-0.8186233043670654,-1.0371928510721773e-05,0.22381138801574707,0.0036630630493164062,4433.0,0.0
21130,179.85000610351562,-1.676376655268541e-06,-0.8186233043670654,-5.1859642553608865e-06,0.2238219976425171,0.0036630630493164062,4433.0,0.0
21140,179.85000610351562,-8.381883276342705e-07,-0.8186233043670654,-2.5929821276804432e-06,0.2238244265317917,0.010989189147949219,4433.0,0.0
21150,179.85000610351562,-4.1909416381713527e-07,-0.8186233043670654,-1.2964910638402216e-06,0.2238284796476364,0.025641441345214844,4434.0,0.0
21160,179.85000610351562,-2.0954708190856763e-07,-0.8186233043670654,-6.482455319201108e-07,0.22382578253746033,0.01831531524658203,4433.0,0.0
21169,179.85000610351562,-1.0477354095428382e-07,-0.8186233043670654,-3.241227659600554e-07,0.2238246351480484,0.01831531524658203,4507.0,0.0
