t_ms,theta_deg,theta_dot,x_cm,x_dot_cm,u,yref,tempo_computacional,cod_erro
22027,180.4499969482422,-0.4677910804748535,0.0,0.0,0.0,0.0,0.0,0.0
22037,180.4499969482422,-0.23389554023742676,0.0,0.0,0.0,0.0,0.0,0.0
22047,180.4499969482422,-0.11694777011871338,0.0,0.0,0.0,0.0,0.0,0.0
22057,180.29998779296875,-7.558704853057861,0.0,0.0,0.0,0.0,0.0,0.0
22066,180.29998779296875,-3.7793524265289307,0.0,0.0,0.0,0.0,0.0,0.0
22078,180.29998779296875,-1.8896762132644653,0.0,0.0,0.0,0.0,0.0,0.0
22086,180.29998779296875,-0.9448381066322327,0.0,0.0,0.0,0.0,0.0,0.0
22097,180.29998779296875,-0.47241905331611633,0.0,0.0,0.0,0.0,0.0,0.0
22107,180.29998779296875,-0.23620952665805817,0.0,0.0,0.0,0.0,0.0,0.0
22117,180.29998779296875,-0.11810476332902908,0.0,0.0,0.0,0.0,0.0,0.0
22127,180.29998779296875,-0.05905238166451454,0.0,0.0,0.0,0.0,0.0,0.0
22137,180.29998779296875,-0.02952619083225727,0.0,0.0,0.0,0.0,0.0,0.0
22147,180.29998779296875,-0.014763095416128635,0.0,0.0,0.0,0.0,0.0,0.0
22157,180.29998779296875,-0.007381547708064318,0.0,0.0,0.0,0.0,0.0,0.0
22166,180.29998779296875,-0.003690773854032159,0.0,0.0,0.0,0.0,0.0,0.0
22178,180.14999389648438,-7.502075672149658,0.0,0.0,0.0,0.0,0.0,0.0
22186,180.14999389648438,-3.751037836074829,0.0,0.0,0.0,0.0,0.0,0.0
22197,180.14999389648438,-1.8755189180374146,0.0,0.0,0.0,0.0,0.0,0.0
22207,180.14999389648438,-0.9377594590187073,0.0,0.0,0.0,0.0,0.0,0.0
22217,180.14999389648438,-0.46887972950935364,0.0,0.0,0.0,0.0,0.0,0.0
22227,180.14999389648438,-0.23443986475467682,0.0,0.0,0.0,0.0,0.0,0.0
22237,180.14999389648438,-0.11721993237733841,0.0,0.0,0.0,0.0,0.0,0.0
22247,180.14999389648438,-0.058609966188669205,0.0,0.0,0.0,0.0,0.0,0.0
22257,180.14999389648438,-0.029304983094334602,0.0,0.0,0.0,0.0,0.0,0.0
22266,180.14999389648438,-0.014652491547167301,0.0,0.0,0.0,0.0,0.0,0.0
22278,180.14999389648438,-0.007326245773583651,0.0,0.0,0.0,0.0,0.0,0.0
22286,180.14999389648438,-0.0036631228867918253,0.0,0.0,0.0,0.0,0.0,0.0
22297,180.14999389648438,-0.0018315614433959126,0.0,0.0,0.0,0.0,0.0,0.0
22307,180.14999389648438,-0.0009157807216979563,0.0,0.0,0.0,0.0,0.0,0.0
22317,180.14999389648438,-0.00045789036084897816,0.0,0.0,0.0,0.0,0.0,0.0
22327,180.14999389648438,-0.00022894518042448908,0.0,0.0,0.0,0.0,0.0,0.0
22337,180.14999389648438,-0.00011447259021224454,0.0,0.0,0.0,0.0,0.0,0.0
22347,180.14999389648438,-5.723629510612227e-05,0.0,0.0,0.0,0.0,0.0,0.0
22357,180.14999389648438,-2.8618147553061135e-05,0.0,0.0,0.0,0.0,0.0,0.0
22366,180.14999389648438,-1.4309073776530568e-05,0.0,0.0,0.0,0.0,0.0,0.0
22378,180.14999389648438,-7.154536888265284e-06,0.0,0.0,0.0,0.0,0.0,0.0
22386,180.14999389648438,-3.577268444132642e-06,0.0,0.0,0.0,0.0,0.0,0.0
22397,180.14999389648438,-1.788634222066321e-06,0.0,0.0,0.0,0.0,0.0,0.0
22407,180.14999389648438,-8.943171110331605e-07,0.0,0.0,0.0,0.0,0.0,0.0
22417,180.14999389648438,-4.4715855551658024e-07,0.0,0.0,0.0,0.0,0.0,0.0
22427,180.14999389648438,-2.2357927775829012e-07,0.0,0.0,0.0,0.0,0.0,0.0
22437,180.14999389648438,-1.1178963887914506e-07,0.0,0.0,0.0,0.0,0.0,0.0
22447,180.14999389648438,-5.589481943957253e-08,0.0,0.0,0.0,0.0,0.0,0.0
22457,180.14999389648438,-2.7947409719786265e-08,0.0,0.0,0.0,0.0,0.0,0.0
22466,180.14999389648438,-1.3973704859893132e-08,0.0,0.0,0.0,0.0,0.0,0.0
22478,180.14999389648438,-6.986852429946566e-09,0.0,0.0,0.0,0.0,0.0,0.0
22486,180.14999389648438,-3.493426214973283e-09,0.0,0.0,0.0,0.0,0.0,0.0
22497,180.14999389648438,-1.7467131074866415e-09,0.0,0.0,0.0,0.0,0.0,0.0
22514,180.14999389648438,-8.733565537433208e-10,0.0,0.0,0.0,0.0,0.0,0.0
22540,180.14999389648438,-4.366782768716604e-10,-0.006879188120365143,-0.34395939111709595,-7.50494384765625,0.0,14070.0,0.0
22552,180.0,-7.499547481536865,-0.07567106187343597,-3.6115736961364746,-7.88665771484375,0.0,2848.0,0.0
22564,179.6999969482422,-18.750234603881836,-0.19949644804000854,-7.997055530548096,-5.94305419921875,0.0,2790.0,0.0
22578,179.40000915527344,-24.374897003173828,-0.3370802104473114,-10.877716064453125,-1.9903564453125,0.0,2940.0,0.0
22590,178.9499969482422,-34.68745803833008,-0.4677847921848297,-11.974087715148926,0.1478271484375,0.0,2824.0,0.0
22602,178.79998779296875,-24.84395980834961,-0.5709725618362427,-11.14643383026123,8.09393310546875,0.0,2816.0,0.0
22615,178.65000915527344,-19.921527862548828,-0.5916101336479187,-6.605094909667969,3.86279296875,0.0,2781.0,0.0
22620,178.65000915527344,-9.960763931274414,-0.5916101336479187,-3.3025474548339844,6.77484130859375,0.09424716234207153,2766.0,0.0
22624,178.65000915527344,-4.980381965637207,-0.5847309827804565,-1.3073152303695679,4.19403076171875,0.1884906142950058,2734.0,0.0
22629,178.65000915527344,-2.4901909828186035,-0.5709725618362427,0.03426145017147064,3.247314453125,0.28272658586502075,2722.0,0.0
22635,178.65000915527344,-1.2450954914093018,-0.5503350496292114,1.0490082502365112,3.11456298828125,0.3769514560699463,2742.0,0.0
22639,178.79998779296875,6.876999855041504,-0.5365766286849976,1.2124232053756714,3.3935546875,0.4711613953113556,2723.0,0.0
22644,178.79998779296875,3.438499927520752,-0.5159391164779663,1.6380891799926758,-2.45367431640625,0.565352737903595,2723.0,0.0
22651,178.79998779296875,1.719249963760376,-0.48842233419418335,2.19488263130188,0.0478515625,0.6595218181610107,2726.0,0.0
22661,178.79998779296875,0.859624981880188,-0.4609055817127228,2.4732794761657715,1.64794921875,0.7536648511886597,2724.0,0.0
22671,178.79998779296875,0.429812490940094,-0.44026803970336914,2.268517255783081,2.41851806640625,0.8477780222892761,2760.0,0.0
22682,178.79998779296875,0.214906245470047,-0.4127512574195862,2.510096788406372,2.39141845703125,0.9418576955795288,2767.0,0.0
22691,178.79998779296875,0.1074531227350235,-0.39211371541023254,2.286925792694092,2.7315673828125,1.035900354385376,2765.0,0.0
22702,178.79998779296875,0.05372656136751175,-0.364596962928772,2.519301176071167,2.49188232421875,1.1299020051956177,2739.0,0.0
22711,178.79998779296875,0.026863280683755875,-0.3370802104473114,2.6354875564575195,2.72216796875,1.223859190940857,2726.0,0.0
22722,178.79998779296875,0.013431640341877937,-0.3026842474937439,3.037541627883911,2.80694580078125,1.3177679777145386,2742.0,0.0
22731,178.79998779296875,0.006715820170938969,-0.2751675248146057,2.8946080207824707,3.20404052734375,1.4116246700286865,2726.0,0.0
22742,178.79998779296875,0.0033579100854694843,-0.2407715618610382,3.1671018600463867,2.99365234375,1.5054258108139038,2742.0,0.0
22752,178.79998779296875,0.0016789550427347422,-0.2063756287097931,3.303347587585449,3.24737548828125,1.5991674661636353,2744.0,0.0
22762,178.79998779296875,0.0008394775213673711,-0.17197969555854797,3.3714704513549805,3.34832763671875,1.6928458213806152,2742.0,0.0
22771,178.79998779296875,0.00041973876068368554,-0.13758376240730286,3.4055323600769043,3.37457275390625,1.7864574193954468,2764.0,0.0
22782,178.79998779296875,0.00020986938034184277,-0.08942943811416626,4.110482215881348,3.363525390625,1.8799983263015747,2767.0,0.0
22791,178.79998779296875,0.00010493469017092139,-0.048154316842556,4.118997573852539,4.09698486328125,1.9734654426574707,2771.0,0.0
22801,178.65000915527344,-7.499495506286621,0.006879188120365143,4.811173915863037,4.06982421875,2.066854476928711,2729.0,0.0
22817,178.79998779296875,3.749799966812134,0.096308633685112,6.877059459686279,11.0030517578125,2.1601617336273193,8545.0,0.0
22827,178.79998779296875,1.874899983406067,0.192617267370224,8.253961563110352,4.7491455078125,2.2533838748931885,8327.0,0.0
22832,178.79998779296875,0.9374499917030334,0.22701320052146912,5.846778392791748,7.4158935546875,2.346517324447632,2772.0,0.0
22842,178.9499969482422,7.968955993652344,0.34395939111709595,8.770699501037598,5.31494140625,2.4395575523376465,2748.0,0.0
22851,179.10000610351562,11.484708786010742,0.47466397285461426,10.920578002929688,3.2476806640625,2.532501697540283,2734.0,0.0
22861,179.25,13.241902351379395,0.6053684949874878,11.99551773071289,2.502685546875,2.6253459453582764,2734.0,0.0
22871,179.40000915527344,14.121182441711426,0.7154355049133301,11.501110076904297,1.6649169921875,2.7180864810943604,2768.0,0.0
22882,179.55001831054688,14.560823440551758,0.8392609357833862,11.941825866699219,-0.374755859375,2.8107194900512695,2756.0,0.0
22891,179.55001831054688,7.280411720275879,0.9355695843696594,10.786344528198242,-1.107666015625,2.903242349624634,2765.0,0.0
22902,179.6999969482422,11.139753341674805,1.03875732421875,10.552559852600098,2.10791015625,2.995649814605713,2745.0,0.0
22911,179.55001831054688,-1.9296709299087524,1.1144284009933472,9.059833526611328,-1.47509765625,3.0879392623901367,2733.0,0.0
22924,179.55001831054688,-0.9648354649543762,1.2038578987121582,9.001392364501953,6.4796142578125,3.1801071166992188,6165.0,0.0
22932,179.55001831054688,-0.4824177324771881,1.2451330423355103,6.564451217651367,5.6331787109375,3.272148609161377,2824.0,0.0
22944,179.55001831054688,-0.24120886623859406,1.3483208417892456,8.441617965698242,2.2369384765625,3.3640615940093994,4966.0,0.0
22954,179.55001831054688,-0.12060443311929703,1.4308710098266602,8.348319053649902,4.29736328125,3.455841541290283,6236.0,0.0
22962,179.6999969482422,7.43924617767334,1.485904574394226,6.925836086273193,4.0732421875,3.547485113143921,2842.0,0.0
22973,179.6999969482422,3.71962308883667,1.582213282585144,8.27835464477539,-3.206787109375,3.6389882564544678,6038.0,0.0
22982,179.55001831054688,-5.639736175537109,1.6372466087341309,6.890843868255615,0.5745849609375,3.7303481101989746,2795.0,0.0
22993,179.55001831054688,-2.8198680877685547,1.6991595029830933,6.5410637855529785,6.3565673828125,3.821561098098755,6209.0,0.0
23002,179.40000915527344,-8.910164833068848,1.7473137378692627,5.6782426834106445,3.658203125,3.9126229286193848,2827.0,0.0
23014,179.40000915527344,-4.455082416534424,1.8298639059066772,6.966630935668945,8.3321533203125,4.0035295486450195,6165.0,0.0
23024,179.40000915527344,-2.227541208267212,1.912414312362671,7.610835075378418,6.5277099609375,4.094279766082764,6047.0,0.0
23032,179.40000915527344,-1.113770604133606,1.9812060594558716,7.2450056076049805,5.71337890625,4.184866905212402,2839.0,0.0
23042,179.40000915527344,-0.556885302066803,2.0843939781188965,8.781899452209473,4.3310546875,4.275289058685303,2798.0,0.0
23052,179.55001831054688,7.221787929534912,2.2013401985168457,10.238258361816406,6.0765380859375,4.365542888641357,2818.0,0.0
23064,179.55001831054688,3.610893964767456,2.3595614433288574,13.030192375183105,1.56689453125,4.455623626708984,4957.0,0.0
23076,179.6999969482422,9.304994583129883,2.497145175933838,13.394282341003418,7.987060546875,4.545529365539551,8539.0,0.0
23084,179.6999969482422,4.652497291564941,2.6003332138061523,11.856537818908691,2.9468994140625,4.635254859924316,6191.0,0.0
23091,179.6999969482422,2.3262486457824707,2.67600417137146,9.711822509765625,4.399658203125,4.72479772567749,2866.0,0.0
23104,179.85000610351562,8.663354873657227,2.854862928390503,13.798853874206543,3.1806640625,4.814154148101807,4961.0,0.0
23114,179.85000610351562,4.331677436828613,2.9786882400512695,13.090690612792969,3.033203125,4.9033203125,6231.0,0.0
23122,180.0,9.666069030761719,3.0612387657165527,10.672863960266113,5.4068603515625,4.992293357849121,2823.0,0.0
23134,180.0,4.833034515380859,3.212580919265747,12.903539657592773,-2.07861328125,5.081068992614746,4966.0,0.0
23144,180.0,2.4165172576904297,3.3226478099823,11.955122947692871,3.772216796875,5.169644355773926,6232.0,0.0
23152,180.0,1.2082586288452148,3.3845603466033936,9.0731840133667,4.3170166015625,5.258015155792236,2827.0,0.0
23164,180.0,0.6041293144226074,3.5015065670013428,10.38390064239502,1.4647216796875,5.34617805480957,4967.0,0.0
23173,180.0,0.3020646572113037,3.5840566158294678,9.319459915161133,3.506103515625,5.434130668640137,6318.0,0.0
23184,180.0,0.15103232860565186,3.6734864711761475,9.13121509552002,2.34521484375,5.521867752075195,6055.0,0.0
23191,180.0,0.07551616430282593,3.7216405868530273,6.973318576812744,2.2535400390625,5.60938835144043,2817.0,0.0
23201,180.0,0.037758082151412964,3.8041908740997314,7.614169120788574,-0.0765380859375,5.6966872215271,2734.0,0.0
23212,179.85000610351562,-7.481351852416992,3.879861831665039,7.590638160705566,0.657958984375,5.783760070800781,2741.0,0.0
23224,179.85000610351562,-3.740675926208496,3.962412118911743,7.9228291511535645,6.856201171875,5.87060546875,6174.0,0.0
23232,179.6999969482422,-9.370569229125977,4.010566711425781,6.369143486022949,4.40869140625,5.957218647003174,2823.0,0.0
23242,179.6999969482422,-4.685284614562988,4.093116760253906,7.312081813812256,7.586181640625,6.0435967445373535,2799.0,0.0
23252,179.85000610351562,5.157588958740234,4.189425468444824,8.471463203430176,5.2618408203125,6.129735946655273,2794.0,0.0
23264,179.85000610351562,2.578794479370117,4.3407673835754395,11.802838325500488,-0.510498046875,6.215634346008301,4966.0,0.0
23273,180.0,8.789628028869629,4.423317909240723,10.028929710388184,4.9749755859375,6.301286220550537,6334.0,0.0
23284,179.85000610351562,-3.105416774749756,4.540263652801514,10.861773490905762,-1.920166015625,6.38668966293335,6068.0,0.0
23295,179.85000610351562,-1.552708387374878,4.650331020355225,10.934239387512207,8.1480712890625,6.471840858459473,8455.0,0.0
23304,180.0,6.723875999450684,4.726002216339111,9.250673294067383,6.9637451171875,6.556736469268799,6056.0,0.0
23314,179.85000610351562,-4.1382927894592285,4.842947959899902,10.47264575958252,-1.3912353515625,6.641373634338379,5984.0,0.0
23326,180.0,5.431084632873535,4.980532169342041,12.115518569946289,8.4293212890625,6.725748538970947,8415.0,0.0
23335,180.0,2.7155423164367676,5.0699615478515625,10.52922534942627,2.6539306640625,6.809858322143555,8191.0,0.0
23342,180.0,1.3577711582183838,5.138753414154053,8.704211235046387,2.610107421875,6.893698215484619,2790.0,0.0
23351,180.0,0.6788855791091919,5.2488203048706055,9.85545825958252,1.455322265625,6.977266311645508,2732.0,0.0
23362,180.0,0.33944278955459595,5.358887672424316,10.431081771850586,3.1766357421875,7.060559272766113,2746.0,0.0
23371,180.0,0.16972139477729797,5.455195903778076,10.030962944030762,4.0584716796875,7.14357328414917,2766.0,0.0
23382,180.0,0.08486069738864899,5.565262794494629,10.518834114074707,3.7606201171875,7.226304531097412,2771.0,0.0
23391,180.0,0.04243034869432449,5.65469217300415,9.73088264465332,4.397216796875,7.308752059936523,2786.0,0.0
23402,180.0,0.021215174347162247,5.764759540557861,10.368794441223145,3.5948486328125,7.3909101486206055,2746.0,0.0
23412,179.85000610351562,-7.489623546600342,5.861068248748779,9.999837875366211,4.3516845703125,7.472777366638184,2745.0,0.0
23426,179.85000610351562,-3.744811773300171,6.019289493560791,12.910983085632324,10.912109375,7.554347991943359,8394.0,0.0
23433,179.85000610351562,-1.8724058866500854,6.094960689544678,10.239045143127441,12.0,7.635621070861816,6225.0,0.0
23448,180.0,6.564027786254883,6.328853130340576,16.814159393310547,6.5064697265625,7.716593265533447,10314.0,0.0
23455,180.14999389648438,10.781560897827148,6.459557056427002,14.942282676696777,7.911376953125,7.797260761260986,6241.0,0.0
23464,180.29998779296875,12.891011238098145,6.631536960601807,16.070117950439453,2.173583984375,7.877620220184326,6024.0,0.0
23471,180.4499969482422,13.9457368850708,6.748483180999756,13.882387161254883,1.240234375,7.957668781280518,2801.0,0.0
23482,180.60000610351562,14.472415924072266,6.954859256744385,17.259986877441406,-2.71630859375,8.037402153015137,2789.0,0.0
23491,180.75,14.736438751220703,7.092442512512207,15.50915241241455,-0.196044921875,8.116819381713867,2789.0,0.0
23501,180.75,7.368219375610352,7.2300262451171875,14.633771896362305,-3.1715087890625,8.195916175842285,2728.0,0.0
23511,180.75,3.684109687805176,7.33321475982666,12.476301193237305,0.4613037109375,8.274688720703125,2730.0,0.0
23522,180.75,1.842054843902588,7.408885478973389,10.02170467376709,0.412353515625,8.353135108947754,2737.0,0.0
23532,180.60000610351562,-6.579203128814697,7.470797538757324,8.106456756591797,-1.115966796875,8.43125057220459,2740.0,0.0
23541,180.60000610351562,-3.2896015644073486,7.532710552215576,7.14886999130249,2.945556640625,8.509034156799316,2726.0,0.0
23552,180.4499969482422,-9.14434814453125,7.587744235992432,6.3261213302612305,-0.100830078125,8.586482048034668,2740.0,0.0
23561,180.29998779296875,-12.072404861450195,7.642777919769287,5.914746284484863,3.5738525390625,8.663591384887695,2727.0,0.0
23571,180.14999389648438,-13.536433219909668,7.68405294418335,5.021109580993652,5.9083251953125,8.740357398986816,2749.0,0.0
23582,180.14999389648438,-6.768216609954834,7.75284481048584,5.950152397155762,6.8045654296875,8.816778182983398,2761.0,0.0
23591,180.0,-10.883655548095703,7.82163667678833,6.414674282073975,3.6998291015625,8.892852783203125,2786.0,0.0
23602,180.0,-5.441827774047852,7.91794490814209,8.022759437561035,7.728271484375,8.968575477600098,2741.0,0.0
23611,180.0,-2.720913887023926,8.021133422851562,9.170794486999512,6.20330810546875,9.043943405151367,2730.0,0.0
23622,180.0,-1.360456943511963,8.14495849609375,10.776643753051758,5.8455810546875,9.1189546585083,2747.0,0.0
23632,180.14999389648438,6.819319248199463,8.275663375854492,11.923561096191406,6.8372802734375,9.19360637664795,2744.0,0.0
23642,180.14999389648438,3.4096596240997314,8.413247108459473,12.840975761413574,2.1815185546875,9.26789379119873,2746.0,0.0
23652,180.29998779296875,9.205060958862305,8.550829887390137,13.299647331237793,5.35699462890625,9.341816902160645,2749.0,0.0
23661,180.29998779296875,4.602530479431152,8.688413619995117,13.529019355773926,1.41552734375,9.415369987487793,2732.0,0.0
23671,180.4499969482422,9.801495552062988,8.812239646911621,12.955793380737305,4.57269287109375,9.488553047180176,2768.0,0.0
23682,180.60000610351562,12.40029525756836,8.949823379516602,13.35709285736084,-0.1434326171875,9.561361312866211,2780.0,0.0
23691,180.60000610351562,6.20014762878418,9.059890747070312,12.181879997253418,-2.19097900390625,9.633790969848633,2780.0,0.0
23701,180.60000610351562,3.10007381439209,9.169958114624023,11.594311714172363,0.3858642578125,9.705840110778809,2727.0,0.0
23712,180.60000610351562,1.550036907196045,9.24562931060791,9.580709457397461,1.7060546875,9.777506828308105,2742.0,0.0
23721,180.4499969482422,-6.724528789520264,9.314419746398926,8.229915618896484,0.49310302734375,9.848787307739258,2729.0,0.0
23731,180.4499969482422,-3.362264394760132,9.383212089538574,7.554555892944336,5.09405517578125,9.919678688049316,2731.0,0.0
23741,180.29998779296875,-9.181363105773926,9.452004432678223,7.216875076293945,2.326904296875,9.990179061889648,2729.0,0.0
23752,180.29998779296875,-4.590681552886963,9.520795822143555,7.048035621643066,6.53369140625,10.060284614562988,2740.0,0.0
23762,180.29998779296875,-2.2953407764434814,9.60334587097168,7.651527404785156,3.56988525390625,10.12999153137207,2745.0,0.0
23771,180.29998779296875,-1.1476703882217407,9.679017066955566,7.609317302703857,2.86688232421875,10.199299812316895,2748.0,0.0
23782,180.29998779296875,-0.5738351941108704,9.775325775146484,8.62007999420166,2.1563720703125,10.268206596374512,2757.0,0.0
23791,180.29998779296875,-0.2869175970554352,9.850996971130371,8.09359359741211,2.96380615234375,10.33670711517334,2766.0,0.0
23802,180.14999389648438,-7.6436896324157715,9.94042682647705,8.51830005645752,2.255126953125,10.404800415039062,2739.0,0.0
23812,180.14999389648438,-3.8218448162078857,10.016098022460938,8.042703628540039,8.25311279296875,10.472481727600098,2742.0,0.0
23822,180.14999389648438,-1.9109224081039429,10.1055269241333,8.492817878723145,5.43646240234375,10.539751052856445,2743.0,0.0
23832,180.29998779296875,6.544769763946533,10.208714485168457,9.405787467956543,4.8116455078125,10.606602668762207,2735.0,0.0
23842,180.4499969482422,10.772615432739258,10.325661659240723,10.55022144317627,-0.28204345703125,10.673035621643066,2747.0,0.0
23852,180.4499969482422,5.386307716369629,10.435728073120117,10.77844524383545,-2.5263671875,10.739047050476074,2750.0,0.0
23861,180.4499969482422,2.6931538581848145,10.518278121948242,9.516732215881348,1.0897216796875,10.804636001586914,2730.0,0.0
23871,180.4499969482422,1.3465769290924072,10.58707046508789,8.19796371459961,1.40814208984375,10.869797706604004,2749.0,0.0
23882,180.29998779296875,-6.826942443847656,10.662741661071777,7.882535457611084,0.83123779296875,10.934528350830078,2775.0,0.0
23891,180.29998779296875,-3.413471221923828,10.717775344848633,6.692953586578369,6.51605224609375,10.99882984161377,2773.0,0.0
23901,180.29998779296875,-1.706735610961914,10.800325393676758,7.473986625671387,3.154052734375,11.06269645690918,2730.0,0.0
23911,180.14999389648438,-8.353598594665527,10.882875442504883,7.864503383636475,3.01202392578125,11.126127243041992,2727.0,0.0
23921,180.29998779296875,3.3234312534332275,10.95854663848877,7.715805530548096,8.5418701171875,11.189118385314941,2730.0,0.0
23932,180.29998779296875,1.6617156267166138,11.054854393005371,8.673325538635254,0.27490234375,11.251667022705078,2767.0,0.0
23941,180.29998779296875,0.8308578133583069,11.164922714233398,9.840033531188965,2.40008544921875,11.313770294189453,2730.0,0.0
23952,180.29998779296875,0.41542890667915344,11.268110275268555,10.079395294189453,4.259521484375,11.375429153442383,2738.0,0.0
23962,180.29998779296875,0.20771445333957672,11.364418029785156,9.855119705200195,4.84710693359375,11.436637878417969,2733.0,0.0
23971,180.29998779296875,0.10385722666978836,11.453847885131836,9.399025917053223,4.7978515625,11.497395515441895,2773.0,0.0
23982,180.4499969482422,7.552158832550049,11.563915252685547,10.202884674072266,4.4268798828125,11.557699203491211,2761.0,0.0
23991,180.4499969482422,3.7760794162750244,11.660223007202148,9.916864395141602,-0.1573486328125,11.617546081542969,2769.0,0.0
24001,180.4499969482422,1.8880397081375122,11.77029037475586,10.461766242980957,1.90838623046875,11.676933288574219,2729.0,0.0
24012,180.4499969482422,0.9440198540687561,11.859720230102539,9.702385902404785,3.74102783203125,11.73586368560791,2740.0,0.0
24022,180.4499969482422,0.47200992703437805,11.949149131774902,9.32265853881836,3.55419921875,11.794326782226562,2740.0,0.0
24032,180.4499969482422,0.23600496351718903,12.038578987121582,9.132795333862305,3.49200439453125,11.852325439453125,2746.0,0.0
24041,180.4499969482422,0.11800248175859451,12.121129035949707,8.693907737731934,3.49505615234375,11.909856796264648,2730.0,0.0
24051,180.4499969482422,0.059001240879297256,12.203679084777832,8.47446346282959,3.1478271484375,11.96691608428955,2731.0,0.0
24062,180.4499969482422,0.029500620439648628,12.286229133605957,8.364741325378418,3.00469970703125,12.023505210876465,2742.0,0.0
24071,180.4499969482422,0.014750310219824314,12.355021476745605,7.621968746185303,2.96112060546875,12.079619407653809,2751.0,0.0
24082,180.4499969482422,0.007375155109912157,12.43757152557373,7.938493728637695,2.21002197265625,12.135255813598633,2759.0,0.0
24091,180.4499969482422,0.0036875775549560785,12.506363868713379,7.408882141113281,2.620361328125,12.190413475036621,2776.0,0.0
24102,180.29998779296875,-7.498386859893799,12.582035064697266,7.487994194030762,2.09344482421875,12.245089530944824,2737.0,0.0
24111,180.29998779296875,-3.7491934299468994,12.643946647644043,6.839564323425293,7.8074951171875,12.29928207397461,2731.0,0.0
24122,180.29998779296875,-1.8745967149734497,12.71961784362793,7.203336238861084,4.8525390625,12.35299015045166,2743.0,0.0
24131,180.29998779296875,-0.9372983574867249,12.815926551818848,8.41712760925293,4.1607666015625,12.406208038330078,2734.0,0.0
24141,180.29998779296875,-0.4686491787433624,12.912236213684082,9.024022102355957,4.98760986328125,12.458938598632812,2731.0,0.0
24152,180.4499969482422,7.265905380249023,13.008543968200684,9.327396392822266,5.44183349609375,12.511177062988281,2747.0,0.0
24162,180.4499969482422,3.6329526901245117,13.11173152923584,9.823076248168945,0.134918212890625,12.562921524047852,2732.0,0.0
24171,180.60000610351562,9.316024780273438,13.208040237426758,9.726997375488281,2.9825439453125,12.614168167114258,2752.0,0.0
24182,180.60000610351562,4.658012390136719,13.318107604980469,10.366870880126953,-1.503753662109375,12.66491985321045,2774.0,0.0
24191,180.60000610351562,2.3290061950683594,13.393778800964355,8.966989517211914,2.13531494140625,12.715169906616211,2785.0,0.0
